Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777028606,100,,Aggregated,80.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,46177,0,1200,1240.5348907965758,245.47433300176635,24948.079582987702,304.1439894319683
1777028607,100,,Aggregated,80.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,46264,0,1200,1240.6134640401287,245.47433300176635,24948.079582987702,304.1440428843161
1777028608,100,,Aggregated,80.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,46351,0,1200,1240.2741640108193,245.47433300176635,24948.079582987702,304.1440961360057
1777028609,100,,Aggregated,79.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,46434,0,1200,1240.1772153501631,245.47433300176635,24948.079582987702,304.144032390059
1777028610,100,,Aggregated,80.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,46517,0,1200,1240.1270107638168,245.47433300176635,24948.079582987702,304.1440548616635
1777028611,100,,Aggregated,81.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,46600,0,1200,1240.036102308486,245.47433300176635,24948.079582987702,304.143991416309
1777028612,100,,Aggregated,81.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,46678,0,1200,1240.0708838709127,245.47433300176635,24948.079582987702,304.14422211748575
1777028613,100,,Aggregated,81.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,46754,0,1200,1240.1445595492028,245.47433300176635,24948.079582987702,304.1443298969072
1777028614,100,,Aggregated,82.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,46833,0,1200,1240.2188997198648,245.47433300176635,24948.079582987702,304.14380885273204
1777028615,100,,Aggregated,81.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,46913,0,1200,1240.251132713607,245.47433300176635,24948.079582987702,304.14356361776055
1777028616,100,,Aggregated,81.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,46994,0,1200,1240.322675378761,245.47433300176635,24948.079582987702,304.1433800059582
1777028617,100,,Aggregated,81.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,47067,0,1200,1240.3465420083792,245.47433300176635,24948.079582987702,304.14347632098924
1777028618,100,,Aggregated,81.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,47149,0,1200,1240.4560993208195,245.47433300176635,24948.079582987702,304.1436085600967
1777028619,100,,Aggregated,82.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,47225,0,1200,1240.4341753961533,245.47433300176635,24948.079582987702,304.1434621492853
1777028620,100,,Aggregated,80.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,47308,0,1200,1240.5342560684503,245.47433300176635,24948.079582987702,304.14356979792
1777028621,100,,Aggregated,79.600000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,47388,0,1200,1240.507626823674,245.47433300176635,24948.079582987702,304.14341183421965
1777028622,100,,Aggregated,78.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,47469,0,1200,1240.5098049982366,245.47433300176635,24948.079582987702,304.14369377909793
1777028623,100,,Aggregated,78.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,47544,0,1200,1240.5935258164695,245.47433300176635,24948.079582987702,304.1437405350833
1777028624,100,,Aggregated,78.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,47624,0,1200,1240.6778427018367,245.47433300176635,24948.079582987702,304.143583067361
1777028625,100,,Aggregated,79.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,47704,0,1200,1240.6888930784687,245.47433300176635,24948.079582987702,304.1433842025826
1777028626,100,,Aggregated,78.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,47785,0,1200,1240.6963375719642,245.47433300176635,24948.079582987702,304.143329496704
1777028627,100,,Aggregated,78.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,47866,0,1200,1240.6766689082092,245.47433300176635,24948.079582987702,304.14331675928634
1777028628,100,,Aggregated,79.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,47945,0,1200,1240.6806480229914,245.47433300176635,24948.079582987702,304.14347690061527
1777028629,100,,Aggregated,79.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,48020,0,1200,1240.872051523872,245.47433300176635,24948.079582987702,304.1433152852978
1777028630,100,,Aggregated,79.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,48107,0,1200,1240.8568888470156,245.47433300176635,24948.079582987702,304.1432847610535
1777028631,100,,Aggregated,79.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,48188,0,1200,1240.71785866671,245.47433300176635,24948.079582987702,304.1435212085997
1777028632,100,,Aggregated,79.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,48267,0,1200,1240.732520836627,245.47433300176635,24948.079582987702,304.14318271282656
1777028633,100,,Aggregated,79.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,48347,0,1200,1240.755895269541,245.47433300176635,24948.079582987702,304.1429871553561
1777028634,100,,Aggregated,79.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,48430,0,1200,1240.73048562477,245.47433300176635,24948.079582987702,304.1431757175305
1777028635,100,,Aggregated,79.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,48514,0,1200,1240.6702083595176,245.47433300176635,24948.079582987702,304.1431751659315
1777028636,100,,Aggregated,80.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,48595,0,1200,1240.5997054665636,245.47433300176635,24948.079582987702,304.1428747813561
1777028637,100,,Aggregated,80.600000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,48676,0,1200,1240.6032592264285,245.47433300176635,24948.079582987702,304.1430684526255
1777028638,100,,Aggregated,80.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,48755,0,1200,1240.6367448001363,245.47433300176635,24948.079582987702,304.14318531432673
1777028639,100,,Aggregated,80.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,48835,0,1200,1240.664425426204,245.47433300176635,24948.079582987702,304.1433193406368
1777028640,100,,Aggregated,80.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,48915,0,1200,1240.6674078398576,245.47433300176635,24948.079582987702,304.1432484922825
1777028641,100,,Aggregated,80.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,48995,0,1200,1240.6928369338002,245.47433300176635,24948.079582987702,304.14321869578527
1777028642,100,,Aggregated,82.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,49077,0,1200,1240.6949417308008,245.47433300176635,24948.079582987702,304.1431424088677
1777028643,100,,Aggregated,80.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,49157,0,1200,1240.686039656745,245.47433300176635,24948.079582987702,304.1431942551417
1777028644,100,,Aggregated,80.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,49239,0,1200,1240.664389395553,245.47433300176635,24948.079582987702,304.1431182599159
1777028645,100,,Aggregated,80.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,49323,0,1200,1240.6178617834191,245.47433300176635,24948.079582987702,304.14328001135374
1777028646,100,,Aggregated,80.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,49408,0,1200,1240.5291795945088,245.47433300176635,24948.079582987702,304.143539507772
1777028647,100,,Aggregated,80.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,49490,0,1200,1240.4745435800687,245.47433300176635,24948.079582987702,304.14374621135585
1777028648,100,,Aggregated,80.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,49573,0,1200,1240.4293780490289,245.47433300176635,24948.079582987702,304.143767776814
1777028649,100,,Aggregated,81.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,49655,0,1200,1240.3668972421613,245.47433300176635,24948.079582987702,304.14397341657434
1777028650,100,,Aggregated,81.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,49735,0,1200,1240.3476264464161,245.47433300176635,24948.079582987702,304.1441439630039
1777028651,100,,Aggregated,81.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,49815,0,1200,1240.3591468379107,245.47433300176635,24948.079582987702,304.14419351600924
1777028652,100,,Aggregated,81.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,49897,0,1200,1240.3683577507973,245.47433300176635,24948.079582987702,304.1441970459146
1777028653,100,,Aggregated,81.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,49980,0,1200,1240.3390313880436,245.47433300176635,24948.079582987702,304.14433773509404
1777028654,100,,Aggregated,81.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,13000,25000,50059,0,1200,1240.3350929524443,245.47433300176635,24948.079582987702,304.14448950238716
1777028655,100,,Aggregated,81.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,13000,25000,50141,0,1200,1240.3290730935646,245.47433300176635,24948.079582987702,304.1443329809936
1777028656,100,,Aggregated,82.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,13000,25000,50221,0,1200,1240.338986561507,245.47433300176635,24948.079582987702,304.14442165627923
1777028657,100,,Aggregated,81.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,13000,25000,50302,0,1200,1240.347965924642,245.47433300176635,24948.079582987702,304.14428849747526
1777028658,100,,Aggregated,81.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,13000,25000,50381,0,1200,1240.3652285142075,245.47433300176635,24948.079582987702,304.1444790694905
1777028659,100,,Aggregated,81.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,13000,25000,50462,0,1200,1240.3777114425752,245.47433300176635,24948.079582987702,304.14446514208714
1777028660,100,,Aggregated,81.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,13000,25000,50546,0,1200,1240.333513127868,245.47433300176635,24948.079582987702,304.14450203774777
1777028661,100,,Aggregated,80.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,13000,25000,50629,0,1200,1240.2867620848963,245.47433300176635,24948.079582987702,304.144205889905
1777028662,100,,Aggregated,80.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,13000,25000,50711,0,1200,1240.2301968338468,245.47433300176635,24948.079582987702,304.14432766066534
1777028663,100,,Aggregated,80.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,13000,25000,50790,0,1200,1240.234986408371,245.47433300176635,24948.079582987702,304.1443197479819
1777028664,100,,Aggregated,81.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,13000,25000,50875,0,1200,1240.215221965921,245.47433300176635,24948.079582987702,304.14425552825554
1777028665,100,,Aggregated,81.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,13000,25000,50960,0,1200,1240.1125852419768,245.47433300176635,24948.079582987702,304.1441915227629
1777028666,100,,Aggregated,80.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,13000,25000,51044,0,1200,1240.0107747028076,245.47433300176635,24948.079582987702,304.14403259932607
1777028667,100,,Aggregated,81.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,13000,25000,51128,0,1200,1239.9582463623472,245.47433300176635,24948.079582987702,304.14430449069005
1777028668,100,,Aggregated,81.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,13000,25000,51210,0,1200,1239.9075799642847,245.47433300176635,24948.079582987702,304.14430775239214
1777028669,100,,Aggregated,82.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,13000,25000,51276,0,1200,1239.927765818317,245.47433300176635,24948.079582987702,304.1443170294095
1777028670,100,,Aggregated,82.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,51323,0,1200,1240.296285697485,245.47433300176635,24948.079582987702,304.14443816612436
1777028671,100,,Aggregated,82.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,51426,0,1200,1240.4606189067802,245.47433300176635,24948.079582987702,304.1443238828608
1777028672,100,,Aggregated,80.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,51504,0,1200,1240.5140994395001,245.47433300176635,24948.079582987702,304.14414414414415
1777028673,100,,Aggregated,77.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,51582,0,1200,1240.597339935056,245.47433300176635,24948.079582987702,304.1443914543833
1777028674,100,,Aggregated,79.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,51663,0,1200,1240.6171735734656,245.47433300176635,24948.079582987702,304.14457155023905
1777028675,100,,Aggregated,79.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,51740,0,1200,1240.6629917849423,245.47433300176635,24948.079582987702,304.1446076536529
1777028676,100,,Aggregated,79.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,51819,0,1200,1240.745624264148,245.47433300176635,24948.079582987702,304.1447538547637
1777028677,100,,Aggregated,78.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,51897,0,1200,1240.915881801644,245.47433300176635,24948.079582987702,304.1446904445344
1777028678,100,,Aggregated,77.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,51976,0,1200,1240.859538309007,245.47433300176635,24948.079582987702,304.1444128059104
1777028679,100,,Aggregated,77.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,52056,0,1200,1240.8734499542197,245.47433300176635,24948.079582987702,304.1442677116951
1777028680,100,,Aggregated,76.600000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,52139,0,1200,1240.860138165478,245.47433300176635,24948.079582987702,304.1444024626479
1777028681,100,,Aggregated,76.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,52221,0,1200,1240.8301374282744,245.47433300176635,24948.079582987702,304.1442523122882
1777028682,100,,Aggregated,78.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,52303,0,1200,1240.8101966342417,245.47433300176635,24948.079582987702,304.1442555876336
1777028683,100,,Aggregated,81.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,52384,0,1200,1240.7788097085333,245.47433300176635,24948.079582987702,304.14428069639587
1777028684,100,,Aggregated,79.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,52462,0,1200,1240.7930591242014,245.47433300176635,24948.079582987702,304.1443330410583
1777028685,100,,Aggregated,79.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,52544,0,1200,1240.809199598961,245.47433300176635,24948.079582987702,304.14433617539584
1777028686,100,,Aggregated,79.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,52626,0,1200,1240.7967445025638,245.47433300176635,24948.079582987702,304.1443392999658
1777028687,100,,Aggregated,79.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,52698,0,1200,1240.8375792974293,245.47433300176635,24948.079582987702,304.14433185320127
1777028688,100,,Aggregated,80.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,52791,0,1200,1240.802073269002,245.47433300176635,24948.079582987702,304.1443996135705
1777028689,100,,Aggregated,80.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,52870,0,1200,1240.700812611669,245.47433300176635,24948.079582987702,304.14439190467186
1777028690,100,,Aggregated,80.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,52950,0,1200,1240.7168934723713,245.47433300176635,24948.079582987702,304.1442115203022
1777028691,100,,Aggregated,81.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,53032,0,1200,1240.7281777854691,245.47433300176635,24948.079582987702,304.1440262483029
1777028692,100,,Aggregated,81.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,53114,0,1200,1240.7031418448055,245.47433300176635,24948.079582987702,304.1442934066348
1777028693,100,,Aggregated,80.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,53194,0,1200,1240.6900932864612,245.47433300176635,24948.079582987702,304.14418919427004
1777028694,100,,Aggregated,80.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,53274,0,1200,1240.7080157470232,245.47433300176635,24948.079582987702,304.1443856290123
1777028695,100,,Aggregated,81.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,53350,0,1200,1240.7671147982558,245.47433300176635,24948.079582987702,304.14444236176195
1777028696,100,,Aggregated,80.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,53424,0,1200,1240.8379496596651,245.47433300176635,24948.079582987702,304.1445792153339
1777028697,100,,Aggregated,80.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,53499,0,1200,1241.0127108947815,245.47433300176635,24948.079582987702,304.1444326062169
1777028698,100,,Aggregated,80.600000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,53576,0,1200,1241.1641871957206,245.47433300176635,24948.079582987702,304.14461699268327
1777028699,100,,Aggregated,79.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,53653,0,1200,1241.238836215868,245.47433300176635,24948.079582987702,304.14468902018524
1777028700,100,,Aggregated,79.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,53735,0,1200,1241.2670279262668,245.47433300176635,24948.079582987702,304.14476598120405
1777028701,100,,Aggregated,78.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,53816,0,1200,1241.2514883699268,245.47433300176635,24948.079582987702,304.1444551806154
1777028702,100,,Aggregated,78.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,53906,0,1200,1241.11320742025,245.47433300176635,24948.079582987702,304.1446963232293
1777028703,100,,Aggregated,78.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,53989,0,1200,1241.0062649018496,245.47433300176635,24948.079582987702,304.14449239659933
1777028704,100,,Aggregated,78.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,54068,0,1200,1241.008737974198,245.47433300176635,24948.079582987702,304.14448472294146
1777028705,100,,Aggregated,79.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,54146,0,1200,1241.0433491384927,245.47433300176635,24948.079582987702,304.14438739703763
1777028706,100,,Aggregated,79.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,54226,0,1200,1241.0818280013423,245.47433300176635,24948.079582987702,304.1443219119979
1777028708,100,,Aggregated,79.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,54306,0,1200,1241.0919379026398,245.47433300176635,24948.079582987702,304.14440393326703
1777028709,100,,Aggregated,79.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,54387,0,1200,1241.0988223010609,245.47433300176635,24948.079582987702,304.1442072554103
1777028710,100,,Aggregated,80.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,54465,0,1200,1241.1185219734116,245.47433300176635,24948.079582987702,304.1441108969063
1777028711,100,,Aggregated,80.600000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,54546,0,1200,1241.1598824047928,245.47433300176635,24948.079582987702,304.1438418949144
1777028712,100,,Aggregated,81.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,54628,0,1200,1241.1445793279427,245.47433300176635,24948.079582987702,304.1436992018745
1777028713,100,,Aggregated,80.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,54711,0,1200,1241.1068942546626,245.47433300176635,24948.079582987702,304.14371881340134
1777028714,100,,Aggregated,81.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,54792,0,1200,1241.0970775780195,245.47433300176635,24948.079582987702,304.1439261206015
1777028715,100,,Aggregated,80.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,54871,0,1200,1241.0905253319777,245.47433300176635,24948.079582987702,304.14373712890233
1777028716,100,,Aggregated,80.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,54952,0,1200,1241.0950096756624,245.47433300176635,24948.079582987702,304.1435798515068
1777028717,100,,Aggregated,80.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,55031,0,1200,1241.1247731496612,245.47433300176635,24948.079582987702,304.14357362214025
1777028718,100,,Aggregated,80.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,55100,0,1200,1241.1575858173685,245.47433300176635,24948.079582987702,304.14344827586206
1777028719,100,,Aggregated,80.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,55197,0,1200,1241.1645186738033,245.47433300176635,24948.079582987702,304.14339547439175
1777028720,100,,Aggregated,79.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,55277,0,1200,1241.0556204175668,245.47433300176635,24948.079582987702,304.1432241257666
1777028721,100,,Aggregated,80.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,55356,0,1200,1241.0950368492474,245.47433300176635,24948.079582987702,304.14314618108244
1777028722,100,,Aggregated,81.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,55435,0,1200,1241.1184019353464,245.47433300176635,24948.079582987702,304.1430684585551
1777028723,100,,Aggregated,80.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,55516,0,1200,1241.1476574710348,245.47433300176635,24948.079582987702,304.14302183154405
1777028724,100,,Aggregated,80.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,55596,0,1200,1241.1449712155174,245.47433300176635,24948.079582987702,304.14299589898553
1777028725,100,,Aggregated,80.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,55680,0,1200,1241.1151316733099,245.47433300176635,24948.079582987702,304.14310344827584
1777028726,100,,Aggregated,80.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,55764,0,1200,1241.0581728592792,245.47433300176635,24948.079582987702,304.143138942687
1777028727,100,,Aggregated,80.600000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,55846,0,1200,1240.9976022744477,245.47433300176635,24948.079582987702,304.143322708878
1777028728,100,,Aggregated,80.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,55928,0,1200,1240.9678147371046,245.47433300176635,24948.079582987702,304.1433986554141
1777028729,100,,Aggregated,81.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,56008,0,1200,1240.9434016812922,245.47433300176635,24948.079582987702,304.14337237537495
1777028730,100,,Aggregated,82.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,56071,0,1200,1240.9878887517207,245.47433300176635,24948.079582987702,304.1435144727221
1777028731,100,,Aggregated,81.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,56165,0,1200,1241.1743894022225,245.47433300176635,24948.079582987702,304.1434523279623
1777028732,100,,Aggregated,79.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,56248,0,1200,1240.9890541964828,245.47433300176635,24948.079582987702,304.14329398378607
1777028733,100,,Aggregated,80.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,56328,0,1200,1240.9959977250883,245.47433300176635,24948.079582987702,304.1433745206647
1777028734,100,,Aggregated,81.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,56408,0,1200,1241.0252624661875,245.47433300176635,24948.079582987702,304.14356119699335
1777028735,100,,Aggregated,81.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,56486,0,1200,1241.0506357766994,245.47433300176635,24948.079582987702,304.14339836419646
1777028736,100,,Aggregated,81.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,56565,0,1200,1241.1107400819164,245.47433300176635,24948.079582987702,304.1434279147883
1777028737,100,,Aggregated,80.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,56643,0,1200,1241.1606490743363,245.47433300176635,24948.079582987702,304.14358349663684
1777028738,100,,Aggregated,79.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,56724,0,1200,1241.18485020555,245.47433300176635,24948.079582987702,304.14357238558637
1777028739,100,,Aggregated,79.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,56803,0,1200,1241.1993712190324,245.47433300176635,24948.079582987702,304.1436719891555
1777028740,100,,Aggregated,79.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,56885,0,1200,1241.1976343980073,245.47433300176635,24948.079582987702,304.14381647182915
1777028741,100,,Aggregated,79.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,56969,0,1200,1241.1444214064443,245.47433300176635,24948.079582987702,304.14388527093683
1777028742,100,,Aggregated,81.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,57051,0,1200,1241.100383591344,245.47433300176635,24948.079582987702,304.143888801248
1777028743,100,,Aggregated,80.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,57133,0,1200,1241.0647465915965,245.47433300176635,24948.079582987702,304.1436822851942
1777028744,100,,Aggregated,80.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,57215,0,1200,1241.0362843596536,245.47433300176635,24948.079582987702,304.14351131696236
1777028745,100,,Aggregated,80.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,57296,0,1200,1241.0278711924504,245.47433300176635,24948.079582987702,304.14367495113095
1777028746,100,,Aggregated,80.600000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,57378,0,1200,1241.0133433024612,245.47433300176635,24948.079582987702,304.1435393356339
1777028747,100,,Aggregated,80.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,57460,0,1200,1240.9754257252434,245.47433300176635,24948.079582987702,304.1437869822485
1777028748,100,,Aggregated,81.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,13000,25000,57539,0,1200,1240.9712542052944,245.47433300176635,24948.079582987702,304.1438502580858
