Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777046884,100,,Aggregated,87.300000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4100,11000,20000,52047,0,1200,1156.0442888146365,263.1223750067875,19881.93604099797,304.1505754414279
1777046885,100,,Aggregated,87.000000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4100,11000,20000,52135,0,1200,1156.0282221791385,263.1223750067875,19881.93604099797,304.15058981490364
1777046886,100,,Aggregated,87.300000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4100,11000,20000,52220,0,1200,1156.0316039619393,263.1223750067875,19881.93604099797,304.15051704327846
1777046887,100,,Aggregated,87.400000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4100,11000,20000,52309,0,1200,1156.0223029907197,263.1223750067875,19881.93604099797,304.1505859412338
1777046888,100,,Aggregated,87.300000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4100,11000,20000,52398,0,1200,1155.9892137434197,263.1223750067875,19881.93604099797,304.15076911332494
1777046889,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4100,11000,20000,52486,0,1200,1155.9579160502003,263.1223750067875,19881.93604099797,304.15082117136
1777046890,100,,Aggregated,87.900000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4100,11000,20000,52573,0,1200,1155.941633604242,263.1223750067875,19881.93604099797,304.1506286496871
1777046891,100,,Aggregated,87.000000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4100,11000,20000,52660,0,1200,1155.9222795498815,263.1223750067875,19881.93604099797,304.15070262058487
1777046892,100,,Aggregated,87.200000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4100,11000,20000,52748,0,1200,1155.9183225030263,263.1223750067875,19881.93604099797,304.1504891180708
1777046893,100,,Aggregated,87.200000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4100,11000,20000,52837,0,1200,1155.8790991140029,263.1223750067875,19881.93604099797,304.1505195223044
1777046894,100,,Aggregated,87.200000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4100,11000,20000,52918,0,1200,1155.8581010805083,263.1223750067875,19881.93604099797,304.1504214067047
1777046895,100,,Aggregated,87.700000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4100,11000,20000,53009,0,1200,1155.843305031944,263.1223750067875,19881.93604099797,304.1505593389802
1777046896,100,,Aggregated,87.400000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4100,11000,20000,53095,0,1200,1155.9147385304136,263.1223750067875,19881.93604099797,304.1504661455881
1777046897,100,,Aggregated,87.400000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4100,11000,20000,53190,0,1200,1155.8580486107576,263.1223750067875,19881.93604099797,304.1502538071066
1777046898,100,,Aggregated,86.400000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4100,11000,20000,53277,0,1200,1155.7818687860631,263.1223750067875,19881.93604099797,304.15021491450347
1777046899,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4100,11000,20000,53362,0,1200,1155.787731878117,263.1223750067875,19881.93604099797,304.14995689816726
1777046900,100,,Aggregated,87.300000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4100,11000,20000,53450,0,1200,1155.7247574084577,263.1223750067875,19881.93604099797,304.14993451824137
1777046901,100,,Aggregated,88.200000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4100,11000,20000,53535,0,1200,1155.7300099222996,263.1223750067875,19881.93604099797,304.14960306341646
1777046902,100,,Aggregated,87.000000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4100,11000,20000,53623,0,1200,1155.7329902876254,263.1223750067875,19881.93604099797,304.14973052608025
1777046903,100,,Aggregated,87.300000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4100,11000,20000,53711,0,1200,1155.7172454063466,263.1223750067875,19881.93604099797,304.1495969168327
1777046904,100,,Aggregated,87.300000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4100,11000,20000,53799,0,1200,1155.6987886319125,263.1223750067875,19881.93604099797,304.14942656926706
1777046905,100,,Aggregated,87.300000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4100,11000,20000,53885,0,1200,1155.7031422756843,263.1223750067875,19881.93604099797,304.1492252018187
1777046906,100,,Aggregated,87.000000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4100,11000,20000,53958,0,1200,1155.7181563489416,263.1223750067875,19881.93604099797,304.1493013084251
1777046907,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4100,11000,20000,54058,0,1200,1155.7137518996856,263.1223750067875,19881.93604099797,304.14909911576456
1777046908,100,,Aggregated,88.000000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4100,11000,20000,54148,0,1200,1155.6495631799182,263.1223750067875,19881.93604099797,304.14936839772474
1777046909,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4100,11000,20000,54235,0,1200,1155.636890607015,263.1223750067875,19881.93604099797,304.1495897483175
1777046910,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4100,11000,20000,54323,0,1200,1155.626934902978,263.1223750067875,19881.93604099797,304.1499364909891
1777046911,100,,Aggregated,86.700000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4100,11000,20000,54406,0,1200,1155.6351220733623,263.1223750067875,19881.93604099797,304.1496158511929
1777046912,100,,Aggregated,87.500000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4100,11000,20000,54497,0,1200,1155.6218585644576,263.1223750067875,19881.93604099797,304.14938436978184
1777046913,100,,Aggregated,86.700000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4100,11000,20000,54587,0,1200,1155.6273223628925,263.1223750067875,19881.93604099797,304.14950446076904
1777046914,100,,Aggregated,87.200000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4100,11000,20000,54666,0,1200,1155.5886256103283,263.1223750067875,19881.93604099797,304.1495262137343
1777046915,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4100,11000,20000,54759,0,1200,1155.535290155394,263.1223750067875,19881.93604099797,304.14950966964335
1777046916,100,,Aggregated,86.100000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4100,11000,20000,54854,0,1200,1155.5174405214993,263.1223750067875,19881.93604099797,304.1493054289569
1777046917,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4100,11000,20000,54941,0,1200,1155.4056657655017,263.1223750067875,19881.93604099797,304.1491236053221
1777046918,100,,Aggregated,87.500000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4100,11000,20000,55024,0,1200,1155.378958461898,263.1223750067875,19881.93604099797,304.1495347484734
1777046919,100,,Aggregated,88.000000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4100,11000,20000,55116,0,1200,1155.3485168286438,263.1223750067875,19881.93604099797,304.1497931635097
1777046920,100,,Aggregated,87.800000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4100,11000,20000,55205,0,1200,1155.3321683389272,263.1223750067875,19881.93604099797,304.14971469975546
1777046921,100,,Aggregated,88.000000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4100,11000,20000,55291,0,1200,1155.3312674264598,263.1223750067875,19881.93604099797,304.14966269374764
1777046922,100,,Aggregated,87.900000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4100,11000,20000,55376,0,1200,1155.3512295968342,263.1223750067875,19881.93604099797,304.1490898584224
1777046923,100,,Aggregated,87.400000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4100,11000,20000,55465,0,1200,1155.3596727468184,263.1223750067875,19881.93604099797,304.14915712611554
1777046924,100,,Aggregated,87.200000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4100,11000,20000,55551,0,1200,1155.3491711067193,263.1223750067875,19881.93604099797,304.14889020899716
1777046925,100,,Aggregated,87.300000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4100,11000,20000,55639,0,1200,1155.3403015642139,263.1223750067875,19881.93604099797,304.1490141807006
1777046926,100,,Aggregated,88.400000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4100,11000,20000,55725,0,1200,1155.3396579905682,263.1223750067875,19881.93604099797,304.1489995513683
1777046927,100,,Aggregated,87.700000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4100,11000,20000,55812,0,1200,1155.3269768564717,263.1223750067875,19881.93604099797,304.1492152225328
1777046928,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4100,11000,20000,55891,0,1200,1155.39360635541,263.1223750067875,19881.93604099797,304.14905798786924
1777046929,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4100,11000,20000,55987,0,1200,1155.4277901428036,263.1223750067875,19881.93604099797,304.14898101344954
1777046930,100,,Aggregated,86.300000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4100,11000,20000,56072,0,1200,1155.332232491567,263.1223750067875,19881.93604099797,304.14955771151375
1777046931,100,,Aggregated,84.900000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4100,11000,20000,56162,0,1200,1155.2845905753904,263.1223750067875,19881.93604099797,304.1494604892988
1777046932,100,,Aggregated,86.000000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4100,11000,20000,56252,0,1200,1155.2928686242642,263.1223750067875,19881.93604099797,304.1498613382635
1777046933,100,,Aggregated,87.600000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4100,11000,20000,56342,0,1200,1155.2129180173786,263.1223750067875,19881.93604099797,304.1497639416421
1777046934,100,,Aggregated,86.500000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4100,11000,20000,56430,0,1200,1155.1581603634615,263.1223750067875,19881.93604099797,304.1499202551834
1777046935,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4100,11000,20000,56517,0,1200,1155.1423356523726,263.1223750067875,19881.93604099797,304.1498841056673
1777046936,100,,Aggregated,87.300000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4100,11000,20000,56603,0,1200,1155.1409684356338,263.1223750067875,19881.93604099797,304.1500450506157
1777046937,100,,Aggregated,87.500000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4100,11000,20000,56691,0,1200,1155.1386319401859,263.1223750067875,19881.93604099797,304.1501649291775
1777046938,100,,Aggregated,87.300000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4100,11000,20000,56778,0,1200,1155.1347350086694,263.1223750067875,19881.93604099797,304.1500933460143
1777046939,100,,Aggregated,87.400000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4100,11000,20000,56864,0,1200,1155.1372024140942,263.1223750067875,19881.93604099797,304.1502180641531
1777046940,100,,Aggregated,87.700000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4100,11000,20000,56950,0,1200,1155.133618301758,263.1223750067875,19881.93604099797,304.15034240561897
1777046941,100,,Aggregated,89.000000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4000,11000,20000,57038,0,1200,1155.1303515075076,263.1223750067875,19881.93604099797,304.1503208387391
1777046942,100,,Aggregated,87.800000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4000,11000,20000,57122,0,1200,1155.1105508952824,263.1223750067875,19881.93604099797,304.1503448758797
1777046943,100,,Aggregated,87.000000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4000,11000,20000,57214,0,1200,1155.0890233783907,263.1223750067875,19881.93604099797,304.14996329569686
1777046944,100,,Aggregated,87.900000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4000,11000,20000,57304,0,1200,1155.0937524240758,263.1223750067875,19881.93604099797,304.1498673740053
1777046946,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4000,11000,20000,57391,0,1200,1155.0672284881298,263.1223750067875,19881.93604099797,304.1497621578296
1777046947,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4000,11000,20000,57472,0,1200,1155.1553226874682,263.1223750067875,19881.93604099797,304.14970768374167
1777046948,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4000,11000,20000,57554,0,1200,1155.2180714646122,263.1223750067875,19881.93604099797,304.1497028877228
1777046949,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4000,11000,20000,57650,0,1200,1155.129022410911,263.1223750067875,19881.93604099797,304.14980052038163
1777046950,100,,Aggregated,85.600000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4000,11000,20000,57730,0,1200,1155.0571451055412,263.1223750067875,19881.93604099797,304.1499047289104
1777046951,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4000,11000,20000,57828,0,1200,1155.0030870473468,263.1223750067875,19881.93604099797,304.14996195614583
1777046952,100,,Aggregated,86.200000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4000,11000,20000,57904,0,1200,1155.0140884658745,263.1223750067875,19881.93604099797,304.15007598784194
1777046953,100,,Aggregated,87.300000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4000,11000,20000,58003,0,1200,1155.000933280416,263.1223750067875,19881.93604099797,304.1499405203179
1777046954,100,,Aggregated,87.300000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4000,11000,20000,58084,0,1200,1154.9348772048245,263.1223750067875,19881.93604099797,304.149886371462
1777046955,100,,Aggregated,85.900000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4000,11000,20000,58175,0,1200,1154.904987557164,263.1223750067875,19881.93604099797,304.14987537602065
1777046956,100,,Aggregated,87.000000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4000,11000,20000,58267,0,1200,1154.8886651580847,263.1223750067875,19881.93604099797,304.1498790052689
1777046957,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4000,11000,20000,58355,0,1200,1154.8563656493718,263.1223750067875,19881.93604099797,304.1502356267672
1777046958,100,,Aggregated,87.300000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4000,11000,20000,58442,0,1200,1154.8497354587812,263.1223750067875,19881.93604099797,304.1500633106328
1777046959,100,,Aggregated,87.900000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4000,11000,20000,58530,0,1200,1154.8432377237523,263.1223750067875,19881.93604099797,304.15007688364943
1777046960,100,,Aggregated,88.800000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4000,11000,20000,58619,0,1200,1154.8257513124636,263.1223750067875,19881.93604099797,304.1502413893106
1777046961,100,,Aggregated,87.500000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4000,11000,20000,58706,0,1200,1154.7785104315926,263.1223750067875,19881.93604099797,304.1504105202194
1777046962,100,,Aggregated,87.500000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4000,11000,20000,58783,0,1200,1154.78566728583,263.1223750067875,19881.93604099797,304.15053671979996
1777046963,100,,Aggregated,88.500000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4000,11000,20000,58870,0,1200,1154.8230418227768,263.1223750067875,19881.93604099797,304.15036521148295
1777046964,100,,Aggregated,88.300000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,4000,11000,20000,58961,0,1200,1154.879506915229,263.1223750067875,19881.93604099797,304.1507945930361
1777046965,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3900,11000,20000,59051,0,1200,1154.861054748908,263.1223750067875,19881.93604099797,304.15073411119204
1777046966,100,,Aggregated,87.400000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3900,11000,20000,59140,0,1200,1154.865482915216,263.1223750067875,19881.93604099797,304.1507270882651
1777046967,100,,Aggregated,86.600000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3900,11000,20000,59218,0,1200,1154.9119064674921,263.1223750067875,19881.93604099797,304.1509338376845
1777046968,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3900,11000,20000,59312,0,1200,1154.8084958619638,263.1223750067875,19881.93604099797,304.1509306717022
1777046969,100,,Aggregated,86.200000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3900,11000,20000,59404,0,1200,1154.7760175364265,263.1223750067875,19881.93604099797,304.15086526159854
1777046970,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3900,11000,20000,59491,0,1200,1154.761564415656,263.1223750067875,19881.93604099797,304.15086315577145
1777046971,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3900,11000,20000,59577,0,1200,1154.752185590089,263.1223750067875,19881.93604099797,304.1507796632929
1777046972,100,,Aggregated,86.700000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3900,11000,20000,59665,0,1200,1154.7603533551758,263.1223750067875,19881.93604099797,304.15102656498783
1777046973,100,,Aggregated,86.600000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3900,11000,20000,59751,0,1200,1154.7538752729947,263.1223750067875,19881.93604099797,304.15104349717996
1777046974,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3900,11000,20000,59838,0,1200,1154.7585163554893,263.1223750067875,19881.93604099797,304.1509742972693
1777046975,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3900,11000,20000,59926,0,1200,1154.753544849993,263.1223750067875,19881.93604099797,304.150752594867
1777046976,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3800,10000,20000,60012,0,1200,1154.7516658683878,263.1223750067875,19881.93604099797,304.1510364593748
1777046977,100,,Aggregated,86.400000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3800,10000,20000,60098,0,1200,1154.771008528584,263.1223750067875,19881.93604099797,304.1512196745316
1777046978,100,,Aggregated,86.400000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3800,10000,20000,60186,0,1200,1154.770396709198,263.1223750067875,19881.93604099797,304.1511314923736
1777046979,100,,Aggregated,87.200000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3800,10000,20000,60265,0,1200,1154.816712227424,263.1223750067875,19881.93604099797,304.15101634447853
1777046980,100,,Aggregated,86.500000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3800,10000,20000,60358,0,1200,1154.8303987921665,263.1223750067875,19881.93604099797,304.15123098843566
1777046981,100,,Aggregated,85.500000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3800,10000,20000,60442,0,1200,1154.8220061161574,263.1223750067875,19881.93604099797,304.1510539029152
1777046982,100,,Aggregated,85.800000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3800,10000,20000,60517,0,1200,1154.8638214876441,263.1223750067875,19881.93604099797,304.1509162714609
1777046983,100,,Aggregated,86.400000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3800,10000,20000,60607,0,1200,1154.9234366403841,263.1223750067875,19881.93604099797,304.150857161714
1777046984,100,,Aggregated,86.000000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3800,10000,20000,60703,0,1200,1154.902004027867,263.1223750067875,19881.93604099797,304.1509480585803
1777046985,100,,Aggregated,85.800000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3800,10000,20000,60794,0,1200,1154.769487697612,263.1223750067875,19881.93604099797,304.1507385597263
1777046986,100,,Aggregated,86.200000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3800,10000,20000,60882,0,1200,1154.7639199579323,263.1223750067875,19881.93604099797,304.15071778193885
1777046987,100,,Aggregated,87.200000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3800,10000,20000,60968,0,1200,1154.753596907996,263.1223750067875,19881.93604099797,304.15063639942264
1777046988,100,,Aggregated,86.000000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3800,10000,20000,61054,0,1200,1154.7462008433183,263.1223750067875,19881.93604099797,304.150522488289
1777046989,100,,Aggregated,86.200000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3800,10000,20000,61139,0,1200,1154.77316427995,263.1223750067875,19881.93604099797,304.15052585092985
1777046990,100,,Aggregated,86.500000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3800,10000,20000,61223,0,1200,1154.7871903633581,263.1223750067875,19881.93604099797,304.1505806641295
1777046991,100,,Aggregated,87.500000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3800,10000,20000,61310,0,1200,1154.7787512312161,263.1223750067875,19881.93604099797,304.15057902462894
1777046992,100,,Aggregated,87.000000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3800,10000,20000,61401,0,1200,1154.7674016442045,263.1223750067875,19881.93604099797,304.15076301688896
1777046993,100,,Aggregated,86.600000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3800,10000,20000,61490,0,1200,1154.7624725541698,263.1223750067875,19881.93604099797,304.15072369490974
1777046994,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3800,10000,20000,61578,0,1200,1154.7541753741582,263.1223750067875,19881.93604099797,304.1508006106077
1777046995,100,,Aggregated,87.400000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3800,10000,20000,61664,0,1200,1154.770931961061,263.1223750067875,19881.93604099797,304.1506551634665
1777046996,100,,Aggregated,87.000000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3800,10000,20000,61751,0,1200,1154.7937222153955,263.1223750067875,19881.93604099797,304.15084775955046
1777046997,100,,Aggregated,86.300000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3800,10000,20000,61831,0,1200,1154.8259816674756,263.1223750067875,19881.93604099797,304.1508143164432
1777046998,100,,Aggregated,87.400000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3800,10000,20000,61911,0,1200,1154.8760283590427,263.1223750067875,19881.93604099797,304.1509747863869
1777046999,100,,Aggregated,85.600000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3800,10000,20000,61996,0,1200,1154.8671394422981,263.1223750067875,19881.93604099797,304.15084844183497
1777047000,100,,Aggregated,86.000000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3500,10000,20000,62089,0,1200,1154.8612743265255,263.1223750067875,19881.93604099797,304.15079965855466
1777047001,100,,Aggregated,86.000000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3500,10000,20000,62188,0,1200,1154.7684980970437,263.1223750067875,19881.93604099797,304.15080079758155
1777047002,100,,Aggregated,85.600000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3500,10000,20000,62266,0,1200,1154.6991694656638,263.1223750067875,19881.93604099797,304.15064401117786
1777047003,100,,Aggregated,86.700000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3500,10000,20000,62357,0,1200,1154.7052183915375,263.1223750067875,19881.93604099797,304.1509213079526
1777047004,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3500,10000,20000,62447,0,1200,1154.7120709239514,263.1223750067875,19881.93604099797,304.15099204125096
1777047005,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3500,10000,20000,62533,0,1200,1154.7236823607848,263.1223750067875,19881.93604099797,304.15107223386053
1777047006,100,,Aggregated,86.400000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3500,10000,20000,62619,0,1200,1154.743325008284,263.1223750067875,19881.93604099797,304.1511522061994
1777047007,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3500,10000,20000,62704,0,1200,1154.7697776688055,263.1223750067875,19881.93604099797,304.1513779025262
1777047008,100,,Aggregated,86.300000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3500,10000,20000,62789,0,1200,1154.805051625059,263.1223750067875,19881.93604099797,304.1514755769323
1777047009,100,,Aggregated,87.700000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3500,10000,20000,62876,0,1200,1154.820676128173,263.1223750067875,19881.93604099797,304.15179082638844
1777047010,100,,Aggregated,86.200000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3500,10000,20000,62963,0,1200,1154.8290079866085,263.1223750067875,19881.93604099797,304.1519146165208
1777047011,100,,Aggregated,86.500000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3500,10000,20000,63049,0,1200,1154.829783950339,263.1223750067875,19881.93604099797,304.1517708448984
1777047012,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3500,10000,20000,63132,0,1200,1154.860143872377,263.1223750067875,19881.93604099797,304.1514604321105
1777047013,100,,Aggregated,86.000000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3500,10000,20000,63221,0,1200,1154.8873655067455,263.1223750067875,19881.93604099797,304.1514844750953
1777047014,100,,Aggregated,84.800000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3500,10000,20000,63302,0,1200,1154.8855200269034,263.1223750067875,19881.93604099797,304.15190673280466
1777047015,100,,Aggregated,85.600000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3500,10000,20000,63392,0,1200,1154.8916949798884,263.1223750067875,19881.93604099797,304.1519119131752
1777047016,100,,Aggregated,85.800000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3500,10000,20000,63483,0,1200,1154.9015511022455,263.1223750067875,19881.93604099797,304.15180442008096
1777047017,100,,Aggregated,84.700000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3500,10000,20000,63571,0,1200,1154.8601684253033,263.1223750067875,19881.93604099797,304.15175158484215
1777047018,100,,Aggregated,85.300000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3500,10000,20000,63657,0,1200,1154.804135685027,263.1223750067875,19881.93604099797,304.15160940666385
1777047019,100,,Aggregated,86.000000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3500,10000,20000,63745,0,1200,1154.8161093164777,263.1223750067875,19881.93604099797,304.1516197348812
1777047020,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3500,10000,20000,63831,0,1200,1154.813287690025,263.1223750067875,19881.93604099797,304.15172878381975
1777047021,100,,Aggregated,86.300000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3500,10000,20000,63918,0,1200,1154.8078487371652,263.1223750067875,19881.93604099797,304.1515066178541
1777047022,100,,Aggregated,86.500000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3400,10000,20000,64005,0,1200,1154.805973290525,263.1223750067875,19881.93604099797,304.151722521678
1777047023,100,,Aggregated,86.500000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3400,10000,20000,64094,0,1200,1154.7832731613278,263.1223750067875,19881.93604099797,304.15162105657316
1777047024,100,,Aggregated,87.600000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3400,10000,20000,64181,0,1200,1154.7626631427393,263.1223750067875,19881.93604099797,304.1514622707655
1777047025,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3400,10000,20000,64269,0,1200,1154.7504195847007,263.1223750067875,19881.93604099797,304.1513482394311
1777047026,100,,Aggregated,87.200000,0.000000,1200,1200,1200,1200,1200,1200,1400,1500,3400,10000,20000,64350,0,1200,1154.7441257892324,263.1223750067875,19881.93604099797,304.1515151515151
