Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777047501,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,25341,0,1200,1146.5455357315238,267.0395839959383,2596.3315830158535,0.0
1777047502,100,,Aggregated,85.800000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,25426,0,1200,1146.5929827414986,267.0395839959383,2596.3315830158535,0.0
1777047503,100,,Aggregated,85.400000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,25521,0,1200,1146.6778273390262,267.0395839959383,2596.3315830158535,0.0
1777047504,100,,Aggregated,85.500000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,25593,0,1200,1146.6598545981471,267.0395839959383,2596.3315830158535,0.0
1777047505,100,,Aggregated,86.200000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,25696,0,1200,1146.619377063295,267.0395839959383,2596.3315830158535,0.0
1777047506,100,,Aggregated,86.000000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,25782,0,1200,1146.540512360619,267.0395839959383,2596.3315830158535,0.0
1777047507,100,,Aggregated,85.900000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,25868,0,1200,1146.6029354805391,267.0395839959383,2596.3315830158535,0.0
1777047508,100,,Aggregated,86.300000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,25955,0,1200,1146.646851740343,267.0395839959383,2596.3315830158535,0.0
1777047509,100,,Aggregated,86.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,26040,0,1200,1146.7252664716482,267.0395839959383,2596.3315830158535,0.0
1777047510,100,,Aggregated,86.300000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,26124,0,1200,1146.72917925569,267.0395839959383,2596.3315830158535,0.0
1777047511,100,,Aggregated,86.200000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,26212,0,1200,1146.7637828062539,267.0395839959383,2596.3315830158535,0.0
1777047512,100,,Aggregated,87.000000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,26292,0,1200,1146.8440196576742,267.0395839959383,2596.3315830158535,0.0
1777047513,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,26382,0,1200,1146.9056666465633,267.0395839959383,2596.3315830158535,0.0
1777047514,100,,Aggregated,86.700000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,26471,0,1200,1146.95023131644,267.0395839959383,2596.3315830158535,0.0
1777047515,100,,Aggregated,86.200000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,26556,0,1200,1147.0333959358534,267.0395839959383,2596.3315830158535,0.0
1777047516,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,26641,0,1200,1147.2028161422872,267.0395839959383,2596.3315830158535,0.0
1777047517,100,,Aggregated,85.600000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,26715,0,1200,1147.3794819266939,267.0395839959383,2596.3315830158535,0.0
1777047518,100,,Aggregated,85.400000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,26814,0,1200,1147.4446023797543,267.0395839959383,2596.3315830158535,0.0
1777047519,100,,Aggregated,85.700000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,26901,0,1200,1147.410124436176,267.0395839959383,2596.3315830158535,0.0
1777047520,100,,Aggregated,84.700000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,26978,0,1200,1147.4281895558377,267.0395839959383,2596.3315830158535,0.0
1777047521,100,,Aggregated,84.800000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,27068,0,1200,1147.5389957499362,267.0395839959383,2596.3315830158535,0.0
1777047522,100,,Aggregated,85.200000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,27161,0,1200,1147.4302746708647,267.0395839959383,2596.3315830158535,0.0
1777047523,100,,Aggregated,85.800000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,27246,0,1200,1147.4313418512234,267.0395839959383,2596.3315830158535,0.0
1777047524,100,,Aggregated,85.900000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,27329,0,1200,1147.4639286499396,267.0395839959383,2596.3315830158535,0.0
1777047525,100,,Aggregated,86.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,27419,0,1200,1147.4915729918732,267.0395839959383,2596.3315830158535,0.0
1777047526,100,,Aggregated,85.700000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,27505,0,1200,1147.6026708171698,267.0395839959383,2596.3315830158535,0.0
1777047527,100,,Aggregated,86.600000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,27592,0,1200,1147.6963894029504,267.0395839959383,2596.3315830158535,0.0
1777047528,100,,Aggregated,85.700000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,27677,0,1200,1147.6977863775269,267.0395839959383,2596.3315830158535,0.0
1777047529,100,,Aggregated,86.000000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,27767,0,1200,1147.7066847782296,267.0395839959383,2596.3315830158535,0.0
1777047530,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,27851,0,1200,1147.695428060216,267.0395839959383,2596.3315830158535,0.0
1777047531,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,27938,0,1200,1147.8371705573509,267.0395839959383,2596.3315830158535,0.0
1777047532,100,,Aggregated,86.700000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,28024,0,1200,1147.8321864303177,267.0395839959383,2596.3315830158535,0.0
1777047533,100,,Aggregated,86.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,28107,0,1200,1147.9273446169714,267.0395839959383,2596.3315830158535,0.0
1777047534,100,,Aggregated,86.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,28193,0,1200,1147.948502770593,267.0395839959383,2596.3315830158535,0.0
1777047535,100,,Aggregated,85.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,28288,0,1200,1148.0254213899661,267.0395839959383,2596.3315830158535,0.0
1777047536,100,,Aggregated,85.800000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,28371,0,1200,1147.954967769138,267.0395839959383,2596.3315830158535,0.0
1777047537,100,,Aggregated,86.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,28461,0,1200,1147.9429659561556,267.0395839959383,2596.3315830158535,0.0
1777047538,100,,Aggregated,87.000000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,28548,0,1200,1147.920380331766,267.0395839959383,2596.3315830158535,0.0
1777047539,100,,Aggregated,86.200000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,28636,0,1200,1147.848117168952,267.0395839959383,2596.3315830158535,0.0
1777047540,100,,Aggregated,86.600000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,28723,0,1200,1147.8755262522368,267.0395839959383,2596.3315830158535,0.0
1777047541,100,,Aggregated,86.700000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,28810,0,1200,1147.8717705107995,267.0395839959383,2596.3315830158535,0.0
1777047542,100,,Aggregated,86.500000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,28897,0,1200,1147.8538858054485,267.0395839959383,2596.3315830158535,0.0
1777047543,100,,Aggregated,86.700000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,28984,0,1200,1147.866980079318,267.0395839959383,2596.3315830158535,0.0
1777047544,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,29070,0,1200,1147.9106823656039,267.0395839959383,2596.3315830158535,0.0
1777047545,100,,Aggregated,87.900000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,29157,0,1200,1147.9164962000223,267.0395839959383,2596.3315830158535,0.0
1777047546,100,,Aggregated,87.300000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,29243,0,1200,1147.9451022848932,267.0395839959383,2596.3315830158535,0.0
1777047547,100,,Aggregated,87.000000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,29326,0,1200,1147.9345626744862,267.0395839959383,2596.3315830158535,0.0
1777047548,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,29417,0,1200,1147.8857367404223,267.0395839959383,2596.3315830158535,0.0
1777047549,100,,Aggregated,86.500000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,29507,0,1200,1147.912427594195,267.0395839959383,2596.3315830158535,0.0
1777047550,100,,Aggregated,86.700000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,29593,0,1200,1148.0395717643685,267.0395839959383,2596.3315830158535,0.0
1777047551,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,29666,0,1200,1148.0624866855308,267.0395839959383,2596.3315830158535,0.0
1777047552,100,,Aggregated,86.500000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1600,2400,2600,29753,0,1200,1148.115288138065,267.0395839959383,2596.3315830158535,0.0
1777047553,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,29840,0,1200,1148.1817103487197,267.0395839959383,2596.3315830158535,0.0
1777047554,100,,Aggregated,86.700000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,29940,0,1200,1148.2046345404056,267.0395839959383,2596.3315830158535,0.0
1777047555,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,30028,0,1200,1148.1010387103588,267.0395839959383,2596.3315830158535,0.0
1777047556,100,,Aggregated,85.600000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,30115,0,1200,1147.9990314344298,267.0395839959383,2596.3315830158535,0.0
1777047557,100,,Aggregated,86.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,30203,0,1200,1148.078071512826,267.0395839959383,2596.3315830158535,0.0
1777047558,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,30290,0,1200,1148.008019802596,267.0395839959383,2596.3315830158535,0.0
1777047559,100,,Aggregated,87.400000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,30373,0,1200,1147.9931634123552,267.0395839959383,2596.3315830158535,0.0
1777047560,100,,Aggregated,86.400000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,30463,0,1200,1147.9878668203564,267.0395839959383,2596.3315830158535,0.0
1777047561,100,,Aggregated,86.600000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,30552,0,1200,1148.0176787919763,267.0395839959383,2596.3315830158535,0.0
1777047562,100,,Aggregated,87.400000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,30637,0,1200,1147.9935136109436,267.0395839959383,2596.3315830158535,0.0
1777047563,100,,Aggregated,86.700000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,30728,0,1200,1148.0616640076298,267.0395839959383,2596.3315830158535,0.0
1777047564,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,30815,0,1200,1147.9919571922956,267.0395839959383,2596.3315830158535,0.0
1777047565,100,,Aggregated,87.000000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,30902,0,1200,1147.9692333603177,267.0395839959383,2596.3315830158535,0.0
1777047566,100,,Aggregated,88.200000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,30988,0,1200,1147.982019015832,267.0395839959383,2596.3315830158535,0.0
1777047567,100,,Aggregated,87.800000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,31070,0,1200,1148.1808837921662,267.0395839959383,2596.3315830158535,0.0
1777047568,100,,Aggregated,87.000000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1600,2400,2600,31161,0,1200,1148.0042776789498,267.0395839959383,2596.3315830158535,0.0
1777047569,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,31254,0,1200,1148.0163055676624,267.0395839959383,2596.3315830158535,0.0
1777047570,100,,Aggregated,87.700000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,31334,0,1200,1147.9808893388897,267.0395839959383,2596.3315830158535,0.0
1777047571,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,31424,0,1200,1147.9989315357022,267.0395839959383,2596.3315830158535,0.0
1777047572,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,31515,0,1200,1147.9280052588554,267.0395839959383,2596.3315830158535,0.0
1777047573,100,,Aggregated,87.500000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,31602,0,1200,1147.8917005219496,267.0395839959383,2596.3315830158535,0.0
1777047574,100,,Aggregated,87.200000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,31689,0,1200,1147.904708089415,267.0395839959383,2596.3315830158535,0.0
1777047575,100,,Aggregated,87.300000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,31776,0,1200,1147.91993198274,267.0395839959383,2596.3315830158535,0.0
1777047576,100,,Aggregated,87.300000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,31865,0,1200,1147.9413535205654,267.0395839959383,2596.3315830158535,0.0
1777047577,100,,Aggregated,87.300000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,31952,0,1200,1147.9326140908797,267.0395839959383,2596.3315830158535,0.0
1777047578,100,,Aggregated,87.300000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,32039,0,1200,1147.8936445847148,267.0395839959383,2596.3315830158535,0.0
1777047579,100,,Aggregated,87.300000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,32125,0,1200,1147.9251113235084,267.0395839959383,2596.3315830158535,0.0
1777047580,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,32209,0,1200,1147.9287604465717,267.0395839959383,2596.3315830158535,0.0
1777047581,100,,Aggregated,87.600000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,32300,0,1200,1147.907912110733,267.0395839959383,2596.3315830158535,0.0
1777047582,100,,Aggregated,86.700000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,32384,0,1200,1147.8602893007758,267.0395839959383,2596.3315830158535,0.0
1777047583,100,,Aggregated,86.600000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,32476,0,1200,1147.9661605881076,267.0395839959383,2596.3315830158535,0.0
1777047584,100,,Aggregated,87.300000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,32564,0,1200,1147.9690647726134,267.0395839959383,2596.3315830158535,0.0
1777047585,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,32649,0,1200,1147.9916959226373,267.0395839959383,2596.3315830158535,0.0
1777047586,100,,Aggregated,86.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,32735,0,1200,1148.045178326199,267.0395839959383,2596.3315830158535,0.0
1777047587,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,32816,0,1200,1148.1102777547253,267.0395839959383,2596.3315830158535,0.0
1777047588,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,32907,0,1200,1148.1968045036012,267.0395839959383,2596.3315830158535,0.0
1777047589,100,,Aggregated,86.300000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,32994,0,1200,1148.1380784476894,267.0395839959383,2596.3315830158535,0.0
1777047590,100,,Aggregated,86.300000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1600,2400,2600,33079,0,1200,1148.196078360686,267.0395839959383,2596.3315830158535,0.0
1777047591,100,,Aggregated,86.500000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1600,2400,2600,33159,0,1200,1148.2602396976129,267.0395839959383,2596.3315830158535,0.0
1777047592,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1600,2400,2600,33251,0,1200,1148.2248141311873,267.0395839959383,2596.3315830158535,0.0
1777047593,100,,Aggregated,86.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1600,2400,2600,33338,0,1200,1148.2850897089515,267.0395839959383,2596.3315830158535,0.0
1777047594,100,,Aggregated,86.000000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1600,2400,2600,33421,0,1200,1148.3209698968592,267.0395839959383,2596.3315830158535,0.0
1777047595,100,,Aggregated,86.000000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1600,2400,2600,33511,0,1200,1148.3717566857094,267.0395839959383,2596.3315830158535,0.0
1777047596,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1600,2400,2600,33593,0,1200,1148.3603663798708,267.0395839959383,2596.3315830158535,0.0
1777047597,100,,Aggregated,86.000000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1600,2400,2600,33682,0,1200,1148.4561333984307,267.0395839959383,2596.3315830158535,0.0
1777047598,100,,Aggregated,85.900000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1600,2400,2600,33772,0,1200,1148.4398269522965,267.0395839959383,2596.3315830158535,0.0
1777047599,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1600,2400,2600,33858,0,1200,1148.4519923787252,267.0395839959383,2596.3315830158535,0.0
1777047600,100,,Aggregated,86.400000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1600,2400,2600,33942,0,1200,1148.5774564772316,267.0395839959383,2596.3315830158535,0.0
1777047601,100,,Aggregated,85.900000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1600,2400,2600,34014,0,1200,1148.657639609143,267.0395839959383,2596.3315830158535,0.0
1777047602,100,,Aggregated,85.900000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1600,2400,2600,34109,0,1200,1148.6473674799124,267.0395839959383,2596.3315830158535,0.0
1777047603,100,,Aggregated,85.700000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1600,2400,2600,34199,0,1200,1148.6934947098018,267.0395839959383,2596.3315830158535,0.0
1777047604,100,,Aggregated,85.600000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1600,2400,2600,34290,0,1200,1148.741339071032,267.0395839959383,2596.3315830158535,0.0
1777047605,100,,Aggregated,86.000000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1600,2400,2600,34369,0,1200,1148.7198806748706,267.0395839959383,2596.3315830158535,0.0
1777047606,100,,Aggregated,86.000000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1600,2400,2600,34457,0,1200,1148.6889839907547,267.0395839959383,2596.3315830158535,0.0
1777047607,100,,Aggregated,85.200000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1600,2400,2600,34548,0,1200,1148.7355380569188,267.0395839959383,2596.3315830158535,0.0
1777047608,100,,Aggregated,85.900000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1600,2400,2600,34633,0,1200,1148.7723598915331,267.0395839959383,2596.3315830158535,0.0
1777047609,100,,Aggregated,86.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1600,2400,2600,34721,0,1200,1148.832527365729,267.0395839959383,2596.3315830158535,0.0
1777047610,100,,Aggregated,86.000000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1600,2400,2600,34808,0,1200,1148.8112216205325,267.0395839959383,2596.3315830158535,0.0
1777047611,100,,Aggregated,86.000000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1600,2400,2600,34893,0,1200,1148.8445358680067,267.0395839959383,2596.3315830158535,0.0
1777047612,100,,Aggregated,86.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1600,2400,2600,34979,0,1200,1148.8726695338435,267.0395839959383,2596.3315830158535,0.0
1777047613,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1600,2400,2600,35067,0,1200,1148.8940827531392,267.0395839959383,2596.3315830158535,0.0
1777047614,100,,Aggregated,85.600000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1600,2400,2600,35156,0,1200,1148.884845298533,267.0395839959383,2596.3315830158535,0.0
1777047615,100,,Aggregated,85.800000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1600,2400,2600,35242,0,1200,1148.8595480989845,267.0395839959383,2596.3315830158535,0.0
1777047616,100,,Aggregated,86.200000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1600,2400,2600,35329,0,1200,1148.8722243888449,267.0395839959383,2596.3315830158535,0.0
1777047617,100,,Aggregated,87.200000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1600,2400,2600,35413,0,1200,1148.9377520912524,267.0395839959383,2596.3315830158535,0.0
1777047618,100,,Aggregated,86.500000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1600,2400,2600,35503,0,1200,1148.9759814057222,267.0395839959383,2596.3315830158535,0.0
1777047619,100,,Aggregated,85.600000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1600,2400,2600,35593,0,1200,1148.8829594879116,267.0395839959383,2596.3315830158535,0.0
1777047620,100,,Aggregated,86.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1600,2400,2600,35671,0,1200,1148.8624355630702,267.0395839959383,2596.3315830158535,0.0
1777047621,100,,Aggregated,85.800000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1600,2400,2600,35757,0,1200,1148.9569402684833,267.0395839959383,2596.3315830158535,0.0
1777047622,100,,Aggregated,86.500000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1600,2400,2600,35859,0,1200,1148.796747548593,267.0395839959383,2596.3315830158535,0.0
1777047623,100,,Aggregated,86.200000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1600,2400,2600,35946,0,1200,1148.6760914547378,267.0395839959383,2596.3315830158535,0.0
1777047624,100,,Aggregated,88.300000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1600,2400,2600,36033,0,1200,1148.6775222555184,267.0395839959383,2596.3315830158535,0.0
1777047625,100,,Aggregated,87.400000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1600,2400,2600,36120,0,1200,1148.6766755252304,267.0395839959383,2596.3315830158535,0.0
1777047626,100,,Aggregated,87.500000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1600,2400,2600,36201,0,1200,1148.7427899694076,267.0395839959383,2596.3315830158535,0.0
1777047627,100,,Aggregated,87.700000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1600,2400,2600,36292,0,1200,1148.7691678518272,267.0395839959383,2596.3315830158535,0.0
1777047628,100,,Aggregated,87.500000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1600,2400,2600,36372,0,1200,1148.7335326284667,267.0395839959383,2596.3315830158535,0.0
1777047629,100,,Aggregated,88.300000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1600,2400,2600,36463,0,1200,1148.7586286525138,267.0395839959383,2596.3315830158535,0.0
1777047630,100,,Aggregated,87.900000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1600,2400,2600,36554,0,1200,1148.759113420539,267.0395839959383,2596.3315830158535,0.0
1777047631,100,,Aggregated,88.000000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1600,2400,2600,36642,0,1200,1148.763598125522,267.0395839959383,2596.3315830158535,0.0
1777047632,100,,Aggregated,87.500000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1600,2400,2600,36727,0,1200,1148.7509471941466,267.0395839959383,2596.3315830158535,0.0
1777047633,100,,Aggregated,88.000000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1600,2400,2600,36802,0,1200,1148.8020665670438,267.0395839959383,2596.3315830158535,0.0
1777047634,100,,Aggregated,86.700000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1600,2400,2600,36901,0,1200,1148.9479256966847,267.0395839959383,2596.3315830158535,0.0
1777047635,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1600,2400,2600,36990,0,1200,1148.8572624112285,267.0395839959383,2596.3315830158535,0.0
1777047636,100,,Aggregated,86.300000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1600,2400,2600,37066,0,1200,1148.9192574440538,267.0395839959383,2596.3315830158535,0.0
1777047637,100,,Aggregated,86.400000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1600,2400,2600,37158,0,1200,1148.8721992797057,267.0395839959383,2596.3315830158535,0.0
1777047638,100,,Aggregated,86.700000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1600,2400,2600,37250,0,1200,1148.864623017987,267.0395839959383,2596.3315830158535,0.0
1777047639,100,,Aggregated,86.700000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1600,2400,2600,37341,0,1200,1148.7942418211944,267.0395839959383,2596.3315830158535,0.0
1777047640,100,,Aggregated,86.100000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1600,2400,2600,37419,0,1200,1148.7689147450058,267.0395839959383,2596.3315830158535,0.0
1777047641,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1600,2400,2600,37510,0,1200,1148.8198584414163,267.0395839959383,2596.3315830158535,0.0
1777047642,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1600,2400,2600,37598,0,1200,1148.8315453740029,267.0395839959383,2596.3315830158535,0.0
1777047643,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1600,2400,2600,37687,0,1200,1148.8504387990245,267.0395839959383,2596.3315830158535,0.0
1777047644,100,,Aggregated,86.600000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1600,2400,2600,37772,0,1200,1148.8900005420928,267.0395839959383,2596.3315830158535,0.0
1777047645,100,,Aggregated,86.300000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1600,2400,2600,37859,0,1200,1148.9033015316763,267.0395839959383,2596.3315830158535,0.0
1777047646,100,,Aggregated,86.500000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1600,2400,2600,37944,0,1200,1148.935553613419,267.0395839959383,2596.3315830158535,0.0
